Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,120.720001,121.400002,119.900002,120.440002,120.009697,604500
2017-05-02,120.900002,125.400002,120.900002,124.400002,123.955551,1050700
2017-05-03,124.360001,125.500000,122.589996,123.709999,123.268013,1176000
2017-05-04,123.180000,123.910004,121.269997,122.500000,122.062340,1683300
2017-05-05,122.720001,122.900002,121.449997,121.989998,121.554169,656700
2017-05-08,121.980003,122.690002,120.769997,121.320000,120.886551,624200
2017-05-09,121.449997,123.230003,121.389999,122.500000,122.062340,509400
2017-05-10,122.449997,123.989998,122.389999,123.610001,123.168373,428100
2017-05-11,123.110001,123.739998,121.559998,122.830002,122.391167,467900
2017-05-12,122.720001,122.949997,121.379997,122.290001,121.853096,281400
2017-05-15,121.959999,122.769997,121.470001,121.849998,121.414658,474000
2017-05-16,122.550003,122.769997,120.820000,120.860001,120.428192,269300
2017-05-17,120.860001,121.000000,118.599998,118.599998,118.176270,536200
2017-05-18,118.660004,119.320000,118.279999,118.419998,117.996918,603400
2017-05-19,119.470001,119.760002,118.279999,118.680000,118.255989,518700
2017-05-22,118.459999,120.190002,118.459999,119.879997,119.451698,438100
2017-05-23,120.019997,120.440002,118.669998,118.839996,118.415405,291800
2017-05-24,117.150002,117.639999,115.000000,116.059998,115.645348,1423600
2017-05-25,116.559998,117.949997,116.230003,117.309998,116.890877,585500
2017-05-26,117.519997,117.519997,115.440002,116.070000,115.655312,579100
2017-05-30,116.000000,116.230003,115.099998,115.129997,114.817589,537200
2017-05-31,115.070000,115.169998,113.120003,113.660004,113.351585,911800
2017-06-01,113.849998,116.169998,113.839996,115.800003,115.485771,771200
2017-06-02,116.120003,116.610001,113.639999,114.150002,113.840248,696600
2017-06-05,113.870003,115.330002,113.570000,114.839996,114.528374,684500
2017-06-06,114.860001,115.000000,113.389999,113.500000,113.192009,506200
2017-06-07,113.379997,114.510002,112.220001,112.940002,112.633537,552200
2017-06-08,112.940002,113.260002,110.500000,112.330002,112.025192,1018700
2017-06-09,112.080002,113.680000,111.849998,113.430000,113.122200,573300
2017-06-12,113.459999,115.860001,113.459999,115.589996,115.276337,997900
2017-06-13,116.199997,116.809998,115.470001,115.839996,115.525658,635300
2017-06-14,116.519997,117.000000,115.550003,116.889999,116.572815,440600
2017-06-15,116.889999,117.180000,114.930000,116.029999,115.715141,473300
2017-06-16,116.150002,116.349998,114.650002,115.070000,114.757751,879900
2017-06-19,114.970001,115.959999,113.959999,115.519997,115.206528,989400
2017-06-20,115.220001,115.629997,114.000000,114.129997,113.820305,575600
2017-06-21,114.529999,115.379997,112.489998,113.220001,112.912773,726700
2017-06-22,113.230003,116.540001,112.930000,115.209999,114.897369,841500
2017-06-23,115.639999,115.790001,114.360001,115.430000,115.116776,1087700
2017-06-26,115.599998,116.930000,115.080002,115.879997,115.565552,380000
2017-06-27,115.870003,118.800003,115.870003,118.040001,117.719696,900000
2017-06-28,118.699997,121.489998,118.650002,120.419998,120.093231,970300
2017-06-29,120.629997,122.529999,119.809998,121.879997,121.549263,1123500
2017-06-30,122.320000,122.599998,120.980003,122.080002,121.748734,698700
2017-07-03,122.339996,122.440002,121.449997,121.540001,121.210197,314300
2017-07-05,121.709999,122.510002,121.279999,122.320000,121.988075,509200
2017-07-06,121.639999,121.790001,119.349998,119.739998,119.415070,511400
2017-07-07,120.260002,122.230003,119.550003,122.040001,121.708847,675500
2017-07-10,121.790001,122.120003,120.570000,121.750000,121.419624,472300
2017-07-11,121.870003,122.529999,121.129997,122.139999,121.808571,559700
2017-07-12,122.849998,123.440002,122.190002,122.809998,122.476746,715600
2017-07-13,123.099998,123.519997,122.050003,123.070000,122.736038,588400
2017-07-14,122.949997,124.250000,121.019997,124.160004,123.823090,409400
2017-07-17,124.120003,124.540001,123.050003,124.099998,123.763245,710900
2017-07-18,124.449997,124.639999,122.599998,123.459999,123.124992,524600
2017-07-19,123.370003,124.309998,122.980003,123.680000,123.344391,550700
2017-07-20,123.730003,126.099998,123.639999,125.000000,124.660805,865000
2017-07-21,124.820000,125.099998,124.000000,124.419998,124.082382,443500
2017-07-24,124.389999,124.989998,123.910004,124.330002,123.992630,663500
2017-07-25,123.400002,124.220001,120.709999,122.900002,122.566505,1195800
2017-07-26,118.839996,118.839996,111.169998,112.879997,112.573692,3510700
2017-07-27,111.930000,112.430000,109.720001,110.360001,110.060532,1495400
